timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-09-27,120.05,120.22,119.392,119.89,41.5088023525782,489500,0.0000,1.0
2005-09-26,120.34,120.49,119.5,119.89,41.5088023525782,182500,0.5700,1.0
2005-09-23,119.75,120.57,119.53,120.31,41.4571144864576,79300,0.0000,1.0
2005-09-22,119.26,120.3,119.12,120.07,41.3744139006646,287400,0.0000,1.0
2005-09-21,120.42,120.6,119.66,119.66,41.2331337332683,369900,0.0000,1.0
2005-09-20,122.24,122.4,120.74,120.81,41.6294073735262,86800,0.0000,1.0
2005-09-19,122.15,122.35,121.53,122.01,42.042910302491,99500,0.0000,1.0
2005-09-16,122.13,122.54,121.79,122.46,42.1979739008527,71000,0.0000,1.0
2005-09-15,122.02,122.02,121.3,121.63,41.9119677083188,103800,0.0000,1.0
2005-09-14,122.1,122.214,121.42,121.6,41.9016301350947,170000,0.0000,1.0
2005-09-13,122.95,122.95,122.0,122.1,42.0739230221633,259300,0.0000,1.0
2005-09-12,122.82,123.09,122.8,122.88,42.3426999259904,156300,0.0000,1.0
2005-09-09,122.27,123.0,122.21,122.85,42.3323623527663,158500,0.0000,1.0
2005-09-08,122.06,122.37,121.776,122.02,42.0463561602323,90700,0.0000,1.0
2005-09-07,122.15,122.49,121.78,122.45,42.1945280431114,114400,0.0000,1.0
2005-09-06,120.9,122.07,120.81,122.05,42.0566937334565,91200,0.0000,1.0
2005-09-02,121.08,121.12,120.51,120.65,41.5742736496642,135000,0.0000,1.0
2005-09-01,120.85,121.52,120.41,120.96,41.6810952396468,121800,0.0000,1.0
2005-08-31,119.29,120.99,119.13,120.97,41.6845410973882,156000,0.0000,1.0
2005-08-30,119.37,119.48,118.77,119.43,41.1538790052168,134700,0.0000,1.0
2005-08-29,118.95,119.9,118.51,119.83,41.2917133148717,169500,0.0000,1.0
2005-08-26,119.82,119.82,118.9,119.0,41.0057071223377,85200,0.0000,1.0
2005-08-25,119.77,119.91,119.4944,119.82,41.2882674571303,114700,0.0000,1.0
2005-08-24,120.06,120.83,119.4,119.44,41.1573248629581,89800,0.0000,1.0
2005-08-23,120.5,120.5,119.79,120.23,41.4295476245266,108100,0.0000,1.0
2005-08-22,120.81,121.16,119.95,120.39,41.4846813483885,368700,0.0000,1.0
2005-08-19,120.62,120.7,120.3,120.5,41.5225857835437,48400,0.0000,1.0
2005-08-18,119.98,120.54,119.72,120.08,41.377859758406,104900,0.0000,1.0
2005-08-17,120.32,120.86,120.104,120.21,41.4226559090438,91100,0.0000,1.0
2005-08-16,121.63,121.63,120.22,120.22,41.4261017667852,96100,0.0000,1.0
2005-08-15,121.5,122.58,120.94,121.81,41.9739931476635,97300,0.0000,1.0
2005-08-12,121.5,121.65,120.79,121.19,41.7603499676984,78900,0.0000,1.0
2005-08-11,121.35,122.01,121.03,121.94,42.0187892983013,83700,0.0000,1.0
2005-08-10,121.8,122.36,120.84,121.35,41.8154836915603,95800,0.0000,1.0
2005-08-09,121.1,121.46,120.88,121.17,41.7534582522156,170900,0.0000,1.0
2005-08-08,121.23,121.54,120.45,120.55,41.5398150722505,58000,0.0000,1.0
2005-08-05,121.74,121.7436,120.77,120.95,41.6776493819054,74700,0.0000,1.0
2005-08-04,122.82,122.82,121.89,121.89,42.0015600095945,106100,0.0000,1.0
2005-08-03,122.71,123.1,122.64,122.98,42.3771585034041,77100,0.0000,1.0
2005-08-02,122.37,123.0,122.24,122.88,42.3426999259904,83900,0.0000,1.0
2005-08-01,122.35,122.49,121.97,122.13,42.0842605953874,74400,0.0000,1.0
2005-07-29,122.82,122.88,121.98,122.3,42.1428401769908,232100,0.0000,1.0
2005-07-28,122.25,122.87,122.0,122.85,42.3323623527663,68700,0.0000,1.0
2005-07-27,121.6,122.01,121.21,122.01,42.042910302491,276100,0.0000,1.0
2005-07-26,121.45,121.7,121.25,121.53,41.8775091309051,83500,0.0000,1.0
2005-07-25,122.0,122.05,121.1,121.38,41.8258212647845,87000,0.0000,1.0
2005-07-22,121.0,121.7,120.9,121.68,41.9291969970257,89500,0.0000,1.0
2005-07-21,121.68,121.8,120.69,120.86,41.6466366622331,123000,0.0000,1.0
2005-07-20,120.97,121.94,120.6,121.6,41.9016301350947,82900,0.0000,1.0
2005-07-19,120.35,121.26,120.35,121.21,41.7672416831811,117200,0.0000,1.0
2005-07-18,120.73,120.73,120.25,120.42,41.4950189216127,81100,0.0000,1.0
2005-07-15,120.87,121.07,120.37,120.92,41.6673118086813,94100,0.0000,1.0
2005-07-14,121.25,121.6,120.57,120.82,41.6328532312676,103400,0.0000,1.0
2005-07-13,120.67,120.76,120.2776,120.7,41.5915029383711,48900,0.0000,1.0
2005-07-12,120.38,120.87,119.96,120.55,41.5398150722505,95800,0.0000,1.0
2005-07-11,119.5,120.35,119.5,120.35,41.4708979174231,93200,0.0000,1.0
2005-07-08,118.1,119.6,118.032,119.5,41.1780000094064,383700,0.0000,1.0
2005-07-07,116.5,118.11,116.5,118.05,40.6783506369073,143500,0.0000,1.0
2005-07-06,118.53,118.7,117.71,117.71,40.5611914737006,65300,0.0000,1.0
2005-07-05,117.45,118.7,117.33,118.62,40.8747645281655,112500,0.0000,1.0
2005-07-01,117.4,117.72,117.254,117.6,40.5232870385455,50700,0.0000,1.0
2005-06-30,118.03,118.22,117.06,117.17,40.3751151556665,121700,0.0000,1.0
2005-06-29,118.15,118.18,117.67,117.75,40.5749749046661,117600,0.0000,1.0
2005-06-28,117.19,118.0,116.55,117.95,40.6438920594936,71700,0.0000,1.0
2005-06-27,116.9,117.3,116.51,116.76,40.2338349882702,189200,0.4030,1.0
2005-06-24,118.05,118.05,116.9,117.05,40.1950307296418,206100,0.0000,1.0
2005-06-23,119.5,119.56,118.05,118.05,40.5384312484769,92600,0.0000,1.0
2005-06-22,119.75,119.88,119.07,119.5,41.0363620007877,73000,0.0000,1.0
2005-06-21,119.55,119.58,119.1,119.27,40.9573798814556,103100,0.0000,1.0
2005-06-20,119.15,119.75,119.0,119.5,41.0363620007877,139400,0.0000,1.0
2005-06-17,119.75,119.83,119.23,119.51,41.039796005976,69800,0.0000,1.0
2005-06-16,118.4,119.08,118.4,119.0,40.8646617413701,78400,0.0000,1.0
2005-06-15,118.7,118.72,117.74,118.45,40.6757914560109,88900,0.0000,1.0
2005-06-14,117.85,118.57,117.78,118.29,40.6208473729973,67500,0.0000,1.0
2005-06-13,117.58,118.37,117.33,117.89,40.4834871654633,100300,0.0000,1.0
2005-06-10,117.9,117.95,117.05,117.62,40.3907690253778,142600,0.0000,1.0
2005-06-09,116.9,117.8,116.75,117.77,40.442279103203,93200,0.0000,1.0
2005-06-08,117.75,117.81,116.93,117.16,40.2328047867137,116600,0.0000,1.0
2005-06-07,117.65,118.49,117.4,117.43,40.3255229267991,152600,0.0000,1.0
2005-06-06,117.25,117.42,116.8,117.35,40.2980508852923,90000,0.0000,1.0
2005-06-03,117.84,117.99,117.0,117.16,40.2328047867137,85800,0.0000,1.0
2005-06-02,117.25,117.94,117.25,117.84,40.4663171395215,66000,0.0000,1.0
2005-06-01,116.7,117.96,116.66,117.66,40.4045050461312,139400,0.0000,1.0
2005-05-31,117.01,117.1,116.53,116.69,40.0714065428612,69300,0.0000,1.0
2005-05-27,116.75,117.13,116.71,117.01,40.1812947088884,73700,0.0000,1.0
2005-05-26,116.55,117.02,116.44,116.83,40.1194826154981,148300,0.0000,1.0
2005-05-25,116.45,116.45,115.72,116.17,39.892838273067,107100,0.0000,1.0
2005-05-24,116.45,116.73,116.15,116.6,40.040500496166,115300,0.0000,1.0
2005-05-23,116.16,116.89,116.07,116.6,40.040500496166,118300,0.0000,1.0
2005-05-20,115.92,116.2,115.59,116.0,39.834460184865,62100,0.0000,1.0
2005-05-19,115.75,116.23,115.58,116.16,39.8894042678786,133900,0.0000,1.0
2005-05-18,115.0,115.8,114.84,115.64,39.7108359980844,108600,0.0000,1.0
2005-05-17,113.3,114.43,113.0,114.26,39.236943282092,88200,0.0000,1.0
2005-05-16,112.5,113.55,112.44,113.48,38.9690908774007,126700,0.0000,1.0
2005-05-13,113.0,113.3,111.6088,112.36,38.5844822963055,210900,0.0000,1.0
2005-05-12,114.25,114.35,112.75,112.84,38.7493145453463,154800,0.0000,1.0
2005-05-11,113.9,114.2,112.84,114.14,39.1957352198318,205900,0.0000,1.0
2005-05-10,114.0,114.3,113.3,113.57,38.9999969240959,116100,0.0000,1.0
2005-05-09,114.1,114.79,113.72,114.61,39.3571334636843,136300,0.0000,1.0
2005-05-06,114.7,114.7,113.9,113.98,39.1407911368182,84500,0.0000,1.0
2005-05-05,114.3,114.63,113.47,114.01,39.1510931523833,132500,0.0000,1.0
2005-05-04,113.19,114.35,112.9,114.22,39.2232072613386,176100,0.0000,1.0
2005-05-03,112.65,113.45,112.41,113.25,38.8901087580686,139100,0.0000,1.0
2005-05-02,112.55,112.9,112.14,112.9,38.7699185764764,95000,0.0000,1.0
2005-04-29,111.7,112.33,110.63,112.33,38.5741802807404,83200,0.0000,1.0
2005-04-28,112.25,112.3,111.0,111.0,38.1174575906898,79400,0.0000,1.0
2005-04-27,111.75,112.81,111.25,112.49,38.629124363754,126400,0.0000,1.0
2005-04-26,112.75,113.45,112.08,112.08,38.4883301510317,158600,0.0000,1.0
2005-04-25,112.8,113.4,112.59,113.3,38.9072787840104,96900,0.0000,1.0
2005-04-22,112.7,112.94,111.2,112.2,38.5295382132919,95700,0.0000,1.0
2005-04-21,112.0,112.99,111.46,112.99,38.8008246231715,79900,0.0000,1.0
2005-04-20,112.5,112.6,110.75,110.84,38.0625135076762,99800,0.0000,1.0
2005-04-19,112.15,112.5,111.94,112.44,38.6119543378123,169100,0.0000,1.0
2005-04-18,111.1,111.79,110.74,111.5,38.2891578501073,425100,0.0000,1.0
2005-04-15,112.73,112.93,111.08,111.1,38.1517976425733,223800,0.0000,1.0
2005-04-14,114.25,114.27,112.9,112.9,38.7699185764764,108700,0.0000,1.0
2005-04-13,115.4,115.47,113.9,114.25,39.2335092769037,76500,0.0000,1.0
2005-04-12,114.8,115.84,113.91,115.5,39.6627599254475,82300,0.0000,1.0
2005-04-11,115.15,115.2,114.65,114.91,39.4601536193348,66700,0.0000,1.0
2005-04-08,116.0,116.03,115.0,115.0,39.49105966603,49700,0.0000,1.0
2005-04-07,115.45,116.05,115.27,116.0,39.834460184865,134000,0.0000,1.0
2005-04-06,115.35,115.89,115.16,115.37,39.6181178579989,81600,0.0000,1.0
2005-04-05,114.75,115.3,114.75,115.11,39.5288337231018,109400,0.0000,1.0
2005-04-04,114.3,114.89,113.77,114.75,39.4052095363212,124900,0.0000,1.0
2005-04-01,115.6,115.94,113.94,114.37,39.2747173391639,170100,0.0000,1.0
2005-03-31,115.05,115.26,114.8,114.86,39.4429835933931,113600,0.0000,1.0
2005-03-30,113.95,114.99,113.85,114.93,39.4670216297115,134300,0.0000,1.0
2005-03-29,114.2,114.88,113.2,113.39,38.9381848307056,119800,0.0000,1.0
2005-03-28,114.4,114.89,114.32,114.35,39.2678493287872,69900,0.0000,1.0
2005-03-24,114.3,114.98,114.17,114.25,39.2335092769037,108400,0.4380,1.0
2005-03-23,114.75,115.0,114.2736,114.66,39.2239307834279,152800,0.0000,1.0
2005-03-22,115.98,116.5,114.75,114.75,39.2547187981716,128900,0.0000,1.0
2005-03-21,116.15,116.24,115.25,115.74,39.5933869603519,140300,0.0000,1.0
2005-03-18,116.55,116.55,115.64,116.1,39.7165390193265,267600,0.0000,1.0
2005-03-17,116.21,116.75,116.0,116.35,39.8020612825034,91900,0.0000,1.0
2005-03-16,116.85,116.9,115.91,116.21,39.7541688151243,158800,0.0000,1.0
2005-03-15,118.25,118.43,117.16,117.22,40.0996787583588,113700,0.0000,1.0
2005-03-14,117.3,117.84,117.18,117.84,40.3117739710374,92000,0.0000,1.0
2005-03-11,117.87,118.26,116.96,117.26,40.1133623204671,95900,0.0000,1.0
2005-03-10,118.0,118.07,117.08,117.64,40.2433561604959,57400,0.0000,1.0
2005-03-09,118.65,118.9,117.77,117.85,40.3151948615644,100200,0.0000,1.0
2005-03-08,119.55,119.65,118.85,118.93,40.6846510384884,59400,0.0000,1.0
2005-03-07,119.3,120.01,119.3,119.69,40.944638718546,101300,0.0000,1.0
2005-03-04,118.78,119.57,118.65,119.39,40.8420120027338,106800,0.0000,1.0
2005-03-03,118.3,118.65,117.57,118.2,40.434926030012,64200,0.0000,1.0
2005-03-02,117.55,118.77,117.55,118.07,40.39045445316,99600,0.0000,1.0
2005-03-01,117.7,118.33,117.7,118.17,40.4246633584308,45300,0.0000,1.0
2005-02-28,118.1,118.13,116.94,117.5,40.1954636931168,103700,0.0000,1.0
2005-02-25,117.0,118.2,116.95,118.09,40.3972962342142,252600,0.0000,1.0
2005-02-24,116.01,117.0,115.49,116.92,39.9970520425466,64900,0.0000,1.0
2005-02-23,115.9,116.29,115.49,116.04,39.6960136761641,78300,0.0000,1.0
2005-02-22,116.7,117.3085,115.43,115.43,39.4873393540126,180600,0.0000,1.0
2005-02-18,117.15,117.4,116.87,117.2,40.0928369773046,175600,0.0000,1.0
2005-02-17,118.15,118.25,117.18,117.25,40.10994142994,82400,0.0000,1.0
2005-02-16,117.8,118.25,117.53,118.02,40.3733500005247,123200,0.0000,1.0
2005-02-15,117.7,118.25,117.49,118.0,40.3665082194705,75000,0.0000,1.0
2005-02-14,117.55,117.68,117.278,117.58,40.2228308173334,134000,0.0000,1.0
2005-02-11,116.6,117.78,116.2,117.55,40.2125681457522,145000,0.0000,1.0
2005-02-10,116.6,116.84,116.0515,116.6,39.8875835456802,67200,0.0000,1.0
2005-02-09,117.4,117.41,116.1,116.2,39.7507479245973,99800,0.0000,1.0
2005-02-08,117.1,117.53,117.01,117.3,40.1270458825754,90800,0.0000,1.0
2005-02-07,117.3,117.52,116.9,117.1,40.0586280720339,133800,0.0000,1.0
2005-02-04,115.95,117.25,115.95,117.15,40.0757325246693,62600,0.0000,1.0
2005-02-03,116.0,116.09,115.63,116.0,39.6823301140558,88000,0.0000,1.0
2005-02-02,116.0,116.5,115.83,116.28,39.7781150488138,83500,0.0000,1.0
2005-02-01,115.1,115.94,115.05,115.75,39.5968078508789,87400,0.0000,1.0
2005-01-31,114.75,115.12,114.65,115.1,39.3744499666191,145700,0.0000,1.0
2005-01-28,114.36,114.43,113.45,113.94,38.9776266654786,85700,0.0000,1.0
2005-01-27,113.98,114.61,113.85,114.36,39.1213040676157,74400,0.0000,1.0
2005-01-26,113.9,114.34,113.69,114.2,39.0665698191825,66300,0.0000,1.0
2005-01-25,113.55,114.16,113.21,113.5,38.8271074822873,113500,0.0000,1.0
2005-01-24,113.8,114.18,113.08,113.21,38.7279016570022,119800,0.0000,1.0
2005-01-21,114.5,114.82,113.7,113.82,38.9365759791537,195200,0.0000,1.0
2005-01-20,114.75,114.92,114.13,114.41,39.138408520251,113900,0.0000,1.0
2005-01-19,116.1,116.25,115.11,115.11,39.3778708571462,99900,0.0000,1.0
2005-01-18,114.94,116.28,114.61,116.15,39.7336434719619,133000,0.0000,1.0
2005-01-14,114.7,115.21,114.43,114.9,39.3060321560777,121700,0.0000,1.0
2005-01-13,115.03,115.26,114.18,114.39,39.1315667391969,75600,0.0000,1.0
2005-01-12,114.9,115.29,114.0,115.29,39.4394468866335,217100,0.0000,1.0
2005-01-11,115.3,115.3,114.52,114.78,39.2649814697528,106100,0.0000,1.0
2005-01-10,115.1,116.1,115.08,115.48,39.5044438066479,292100,0.0000,1.0
2005-01-07,115.6,115.65,114.71,115.02,39.3470828424025,135600,0.0000,1.0
2005-01-06,115.1,115.79,114.86,115.39,39.4736557919043,100900,0.0000,1.0
2005-01-05,115.75,115.95,114.84,114.84,39.2855068129152,190400,0.0000,1.0
2005-01-04,117.5,117.5,115.28,115.6385,39.5586649215021,122100,0.0000,1.0
2005-01-03,118.8,118.85,116.9,117.2,40.0928369773046,262500,0.0000,1.0
2004-12-31,118.6,118.8,117.9,118.05,40.3836126721059,143100,0.0000,1.0
2004-12-30,118.4,118.66,118.31,118.35,40.4862393879181,81900,0.0000,1.0
2004-12-29,118.05,118.45,118.05,118.45,40.5204482931888,113100,0.0000,1.0
2004-12-28,117.45,118.28,117.45,118.28,40.4622931542286,147500,0.0000,1.0
2004-12-27,117.95,118.19,117.3,117.3,40.1270458825754,211600,0.7850,1.0
2004-12-23,118.7,118.99,118.5,118.65,40.3190413174202,554100,0.0000,1.0
2004-12-22,118.1,118.78,118.1,118.52,40.2748653766595,84200,0.0000,1.0
2004-12-21,117.55,118.09,117.16,118.08,40.1253468079307,121800,0.0000,1.0
2004-12-20,117.65,117.84,116.78,116.99,39.7549485353982,995300,0.0000,1.0
2004-12-17,116.95,117.5,116.89,117.2,39.8263096704732,467600,0.0000,1.0
2004-12-16,117.77,118.17,117.308,117.8,40.0301986278306,343700,0.0000,1.0
2004-12-15,117.62,118.13,117.4,118.0,40.0981616136164,158300,0.0000,1.0
2004-12-14,117.15,117.88,117.13,117.62,39.9690319406234,313700,0.0000,1.0
2004-12-13,116.8,117.1,116.2,117.1,39.7923281775803,78200,0.0000,1.0
2004-12-10,116.0,116.42,115.6,116.0,39.4185317557585,103100,0.0000,1.0
2004-12-09,115.25,116.24,114.59,116.14,39.4661058458085,107600,0.0000,1.0
2004-12-08,115.23,115.72,114.9,115.6,39.2826057841869,99200,0.0000,1.0
2004-12-07,116.5,116.52,115.05,115.14,39.1262909168796,69100,0.0000,1.0
2004-12-06,116.45,116.64,115.95,116.28,39.5136799358586,140700,0.0000,1.0
2004-12-03,116.5,117.07,116.2,116.35,39.5374669808836,106400,0.0000,1.0
2004-12-02,116.35,116.86,116.15,116.33,39.5306706823051,136300,0.0000,1.0
2004-12-01,115.25,116.48,115.25,116.39,39.5510595780408,283300,0.0000,1.0
2004-11-30,115.2,115.24,114.7,114.9,39.0447353339367,73000,0.0000,1.0
2004-11-29,115.9,115.97,114.54,115.15,39.1296890661689,118800,0.0000,1.0
2004-11-26,115.4,115.85,115.38,115.4,39.2146427984011,181100,0.0000,1.0
2004-11-24,115.15,115.4,114.85,115.4,39.2146427984011,94500,0.0000,1.0
2004-11-23,114.7,115.0,114.15,114.74,38.990364945308,263900,0.0000,1.0
2004-11-22,113.95,114.74,113.65,114.7,38.9767723481509,811200,0.0000,1.0
2004-11-19,115.15,115.3,113.77,113.95,38.7219111514541,399900,0.0000,1.0
2004-11-18,115.0,115.35,114.81,115.35,39.1976520519547,62500,0.0000,1.0
2004-11-17,115.29,115.82,114.75,115.17,39.1364853647475,171700,0.0000,1.0
2004-11-16,115.15,115.15,114.41,114.5,38.9088093623651,462000,0.0000,1.0
2004-11-15,115.15,115.3,114.85,115.18,39.1398835140368,407300,0.0000,1.0
2004-11-12,114.3,115.13,113.91,115.1,39.1126983197224,109500,0.0000,1.0
2004-11-11,113.3,114.2,113.25,114.12,38.7796796893721,90200,0.0000,1.0
2004-11-10,113.02,113.68,112.9,113.06,38.4194758647074,71600,0.0000,1.0
2004-11-09,112.95,113.43,112.79,113.0,38.3990869689716,92000,0.0000,1.0
2004-11-08,113.1,113.22,112.79,112.88,38.3583091775002,148500,0.0000,1.0
2004-11-05,113.25,113.69,112.75,113.16,38.4534573576003,227900,0.0000,1.0
2004-11-04,111.18,112.77,110.98,112.76,38.3175313860287,438600,0.0000,1.0
2004-11-03,111.58,111.64,110.66,111.02,37.7262534096923,431200,0.0000,1.0
2004-11-02,109.98,110.75,109.5,109.6,37.2437162106132,365300,0.0000,1.0
2004-11-01,109.85,110.0,109.46,109.86,37.3320680921347,142600,0.0000,1.0
2004-10-29,109.5,109.8,109.17,109.7,37.2776977035061,63700,0.0000,1.0
2004-10-28,109.3,109.76,108.861,109.38,37.1689569262488,109200,0.0000,1.0
2004-10-27,108.0,109.47,107.75,109.43,37.1859476726953,368800,0.0000,1.0
2004-10-26,106.5,108.1,106.5,108.1,36.7339938172198,686600,0.0000,1.0
2004-10-25,106.99,106.99,105.99,106.42,36.1631047366191,647100,0.0000,1.0
2004-10-22,107.7,107.7,106.46,106.5,36.1902899309334,513800,0.0000,1.0
2004-10-21,107.2,107.65,106.79,107.47,36.5199104119945,112600,0.0000,1.0
2004-10-20,106.75,107.15,106.11,106.98,36.3534010968193,88600,0.0000,1.0
2004-10-19,108.2,108.35,106.94,106.95,36.3432066489515,194300,0.0000,1.0
2004-10-18,107.3,108.04,106.87,107.9,36.666030831434,60500,0.0000,1.0
2004-10-15,107.25,107.82,106.75,107.43,36.5063178148374,121600,0.0000,1.0
2004-10-14,107.9,107.9,106.78,106.85,36.3092251560586,119000,0.0000,1.0
2004-10-13,108.75,108.91,107.4,107.81,36.6354474878304,79500,0.0000,1.0
2004-10-12,108.1,108.85,107.97,108.61,36.9072994309735,77800,0.0000,1.0
2004-10-11,108.95,108.95,108.58,108.85,36.9888550139165,315100,0.0000,1.0
2004-10-08,109.4,109.68,108.38,108.59,36.900503132395,129600,0.0000,1.0
2004-10-07,110.4,110.49,109.34,109.5,37.2097347177203,118200,0.0000,1.0
2004-10-06,109.7,110.5,109.7,110.5,37.5495496466493,38000,0.0000,1.0
2004-10-05,110.0,110.14,109.59,109.83,37.3218736442669,40200,0.0000,1.0
2004-10-04,110.0,110.46,109.86,109.86,37.3320680921347,99400,0.0000,1.0
2004-10-01,108.35,109.5,108.35,109.5,37.2097347177203,102600,0.0000,1.0
2004-09-30,107.7,108.02,107.4015,107.76,36.6184567413839,141600,0.0000,1.0
2004-09-29,107.0,107.63,107.0,107.58,36.5572900541767,219900,0.0000,1.0
2004-09-28,106.6,107.45,106.42,107.34,36.4757344712338,204000,0.0000,1.0
2004-09-27,106.8,107.1,106.52,106.76,36.278641812455,96800,0.3870,1.0
2004-09-24,107.35,108.06,107.35,107.69,36.462494860176,94400,0.0000,1.0
2004-09-23,108.0,108.0,107.43,107.45,36.3812338446087,150100,0.0000,1.0
2004-09-22,108.69,108.69,107.78,107.91,36.536984124446,195900,0.0000,1.0
2004-09-21,108.9,109.57,108.76,109.41,37.0448654717416,217500,0.0000,1.0
2004-09-20,108.9,109.05,108.5,108.71,36.807854176337,277700,0.0000,1.0
2004-09-17,109.25,109.42,108.76,109.13,36.9500609535798,218600,0.0000,1.0
2004-09-16,108.6,109.09,108.6,108.8,36.8383270571747,279900,0.0000,1.0
2004-09-15,109.0,109.0,108.31,108.45,36.7198214094724,378000,0.0000,1.0
2004-09-14,109.0,109.2,108.71,109.13,36.9500609535798,251200,0.0000,1.0
2004-09-13,108.85,109.22,108.6415,108.81,36.8417129328234,122900,0.0000,1.0
2004-09-10,107.95,108.74,107.56,108.64,36.7841530467965,327200,0.0000,1.0
2004-09-09,107.8,108.32,107.5,107.92,36.5403700000946,134100,0.0000,1.0
2004-09-08,108.25,108.38,107.7,107.7,36.4658807358246,556200,0.0000,1.0
2004-09-07,108.2,108.5,107.75,108.152,36.618922315143,266400,0.0000,1.0
2004-09-03,107.76,108.15,107.38,107.4,36.3643044663655,71700,0.0000,1.0
2004-09-02,106.8,107.97,106.68,107.76,36.4861959897164,45200,0.0000,1.0
2004-09-01,106.45,107.04,106.0,106.56,36.07989091188,332400,0.0000,1.0
2004-08-31,106.15,106.36,105.47,106.36,36.0121733989072,490300,0.0000,1.0
2004-08-30,106.6,106.65,105.97,105.99,35.8868959999076,29100,0.0000,1.0
2004-08-27,106.5,106.92,106.45,106.75,36.1442225492041,139200,0.0000,1.0
2004-08-26,106.4,106.57,106.25,106.36,36.0121733989072,404300,0.0000,1.0
2004-08-25,105.8,106.51,105.3,106.41,36.0291027771504,189700,0.0000,1.0
2004-08-24,106.15,106.15,105.3,105.47,35.7108304661785,231600,0.0000,1.0
2004-08-23,106.1,106.1,105.5,105.64,35.7683903522053,130800,0.0000,1.0
2004-08-20,104.9,106.0,104.8,105.88,35.8496513677726,244300,0.0000,1.0
2004-08-19,105.01,105.25,104.44,105.0,35.5516943106925,81700,0.0000,1.0
2004-08-18,103.8,105.32,103.8,105.32,35.6600423314489,103300,0.0000,1.0
2004-08-17,104.03,104.52,103.84,104.07,35.2368078753693,53000,0.0000,1.0
2004-08-16,102.54,103.77,102.5,103.55,35.0607423416401,84500,0.0000,1.0
2004-08-13,102.4,102.65,101.9,102.26,34.6239643829659,85400,0.0000,1.0
2004-08-12,103.1,103.18,102.1,102.1,34.5697903725877,90900,0.0000,1.0
2004-08-11,102.95,103.49,102.31,103.24,34.9557801965323,68700,0.0000,1.0
2004-08-10,102.75,103.62,102.61,103.5,35.0438129633969,103700,0.0000,1.0
2004-08-09,102.48,102.65,102.15,102.28,34.6307361342632,193800,0.0000,1.0
2004-08-06,103.1,103.15,102.1,102.25,34.6205785073172,259900,0.0000,1.0
2004-08-05,105.6,105.6,103.7,103.7,35.1115304763697,172900,0.0000,1.0
2004-08-04,105.1,105.89,104.88,105.47,35.7108304661785,123600,0.0000,1.0
2004-08-03,106.5,106.5,105.75,105.75,35.8056349843403,29900,0.0000,1.0
2004-08-02,105.5,106.57,105.5,106.57,36.0832767875286,63700,0.0000,1.0
