timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-12-15,88.6,88.94,87.83,88.08,43.4495691292477,61600,1.4233,1.0
2006-12-14,90.57,90.57,89.65,90.05,43.7149746094088,34100,0.0000,1.0
2006-12-13,90.76,90.9999,89.519,89.87,43.6275932054144,65600,0.0000,1.0
2006-12-12,91.32,91.32,90.28,90.53,43.9479916867271,66300,0.0000,1.0
2006-12-11,90.59,91.18,90.45,90.82,44.0887728376069,114600,0.0000,1.0
2006-12-08,90.59,90.92,90.18,90.34,43.8557557602886,61200,0.0000,1.0
2006-12-07,91.17,91.2,90.39,90.51,43.9382826418388,219100,0.0000,1.0
2006-12-06,91.65,91.65,90.21,90.94,44.1470271069365,30900,0.0000,1.0
2006-12-05,92.65,92.65,91.42,91.53,44.4334439311403,59400,0.0000,1.0
2006-12-04,91.15,92.53,91.15,92.23,44.7732605022295,54600,0.0000,1.0
2006-12-01,91.6,91.75,90.46,91.21,44.2780992129281,60000,0.0000,1.0
2006-11-30,90.05,91.64,90.05,91.37,44.3557715720342,105400,0.0000,1.0
2006-11-29,89.1,90.55,89.1,90.2,43.7877924460708,82100,0.0000,1.0
2006-11-28,89.0,89.25,88.26,89.1,43.2537949772162,78100,0.0000,1.0
2006-11-27,91.55,91.55,88.9608,88.9608,43.1862200247939,150300,0.0000,1.0
2006-11-24,91.07,91.52,90.58,91.31,44.3266444373694,9600,0.0000,1.0
2006-11-22,91.0,91.35,90.34,90.99,44.1712997191572,56900,0.0000,1.0
2006-11-21,89.52,90.77,89.39,90.76,44.0596457029421,150400,0.0000,1.0
2006-11-20,89.9,89.9,88.98,89.05,43.2295223649956,75000,0.0000,1.0
2006-11-17,86.07,86.21,85.78,86.03,41.7634565868677,53800,0.0000,1.0
2006-11-16,86.05,86.43,85.9801,86.4,41.9430739173006,202700,0.0000,1.0
2006-11-15,85.71,86.07,85.47,85.85,41.6760751828733,20900,0.0000,1.0
2006-11-14,84.5,85.77,84.5,85.76,41.6323844808761,79100,0.0000,1.0
2006-11-13,84.6,84.68,84.2,84.6,41.0692598773568,43500,0.0000,1.0
2006-11-10,84.1,84.47,83.8,84.47,41.0061510855831,38000,0.0000,1.0
2006-11-09,83.58,84.29,83.58,83.93,40.7440068736,58200,0.0000,1.0
2006-11-08,83.66,83.96,82.85,83.73,40.6469164247173,96800,0.0000,1.0
2006-11-07,84.12,84.44,83.6,83.6,40.5838076329436,45700,0.0000,1.0
2006-11-06,83.9,84.8,83.9,84.68,41.1080960569099,40800,0.0000,1.0
2006-11-03,84.75,84.9804,83.08,83.79,40.6760435593821,111800,0.0000,1.0
2006-11-02,86.29,86.29,84.3848,84.74,41.1372231915747,78300,0.0000,1.0
2006-11-01,87.35,87.45,86.413,86.52,42.0013281866302,32900,0.0000,1.0
2006-10-31,87.25,87.2599,86.6865,87.1,42.2828904883898,45500,0.0000,1.0
2006-10-30,86.7,87.15,86.19,87.1,42.2828904883898,94200,0.0000,1.0
2006-10-27,87.01,87.16,86.43,86.6,42.0401643661832,35900,0.0000,1.0
2006-10-26,86.55,87.14,86.44,87.06,42.2634723986133,44200,0.0000,1.0
2006-10-25,86.1,86.5211,85.81,86.252,41.8712269851274,171900,0.0000,1.0
2006-10-24,86.19,86.21,85.67,85.94,41.7197658848705,1025900,0.0000,1.0
2006-10-23,85.65,86.3,85.41,86.3,41.8945286928593,140900,0.0000,1.0
2006-10-20,85.98,85.98,85.44,85.7,41.6032573462113,40500,0.0000,1.0
2006-10-19,86.14,86.39,85.74,85.8857,41.6934058279989,80300,0.0000,1.0
2006-10-18,86.24,86.24,85.75,86.08,41.7877291990884,24800,0.0000,1.0
2006-10-17,85.63,85.92,85.4384,85.58,41.5450030768818,51400,0.0000,1.0
2006-10-16,85.5,85.88,85.44,85.83,41.6663661379851,142400,0.0000,1.0
2006-10-13,84.78,85.63,84.7,85.58,41.5450030768818,44300,0.0000,1.0
2006-10-12,84.3,84.64,83.98,84.54,41.040132742692,30100,0.0000,1.0
2006-10-11,84.5,84.55,83.5,83.96,40.7585704409324,45100,0.0000,1.0
2006-10-10,84.68,84.82,83.45,84.3093,40.9281389099059,50700,0.0000,1.0
2006-10-09,83.87,84.43,83.08,84.43,40.9867329958066,90400,0.0000,1.0
2006-10-06,84.49,84.49,83.5,83.62,40.5935166778319,40300,0.0000,1.0
2006-10-05,84.0,84.44,83.83,84.36,40.9527513386977,34600,0.0000,1.0
2006-10-04,82.65,83.85,82.65,83.85,40.7051706940469,54400,0.0000,1.0
2006-10-03,82.21,83.11,82.17,82.65,40.1226280007511,44800,0.0000,1.0
2006-10-02,81.9,82.63,81.29,81.99,39.8022295194384,45700,0.0000,1.0
2006-09-29,82.0,82.58,82.0,82.15,39.8799018785445,14100,0.0000,1.0
2006-09-28,82.55,82.68,81.78,82.16,39.8847564009886,28100,0.0000,1.0
2006-09-27,81.86,82.47,81.5292,82.3309,39.9677201895588,24000,0.0000,1.0
2006-09-26,81.53,81.98,81.46,81.63,39.6274667114496,49400,0.0000,1.0
2006-09-25,82.25,82.25,81.32,81.77,39.6954300256675,35900,0.0000,1.0
2006-09-22,81.8,82.0,80.96,81.91,39.7633933398853,81000,0.0000,1.0
2006-09-21,82.17,82.5999,81.22,81.48,39.5546488747876,43100,0.0000,1.0
2006-09-20,83.2,83.24,82.3,82.38,39.9915558947595,83900,0.0000,1.0
2006-09-19,82.13,82.75,81.99,82.58,40.0886463436422,41300,0.0000,1.0
2006-09-18,82.78,82.78,81.91,82.05,39.8313566541032,57100,0.0000,1.0
2006-09-15,82.67,82.8,82.5015,82.64,40.117773478307,33600,0.7654,1.0
2006-09-14,83.22,83.22,82.43,82.88,39.8650746957004,71100,0.0000,1.0
2006-09-13,82.8,83.54,82.51,83.2,40.0189939030197,23800,0.0000,1.0
2006-09-12,82.0,82.8,81.5208,82.7,39.7784951415833,42900,0.0000,1.0
2006-09-11,80.8,81.82,80.74,81.79,39.340787395769,22100,0.0000,1.0
2006-09-08,80.49,81.52,80.17,81.4,39.1531983618486,35800,0.0000,1.0
2006-09-07,81.1,81.16,80.5,80.53,38.7347305169492,30800,0.0000,1.0
2006-09-06,81.57,81.6,81.2,81.22,39.0666188077315,40400,0.0000,1.0
2006-09-05,81.06,81.65,81.02,81.64,39.2686377673381,34600,0.0000,1.0
2006-09-01,81.3,81.49,80.83,80.83,38.8790297738111,36200,0.0000,1.0
2006-08-31,81.25,81.68,81.25,81.27,39.0906686838751,15500,0.0000,1.0
2006-08-30,80.9,81.37,80.8,81.37,39.1387684361624,29100,0.0000,1.0
2006-08-29,80.71,80.79,80.16,80.79,38.8597898728962,31600,0.0000,1.0
2006-08-28,80.2,80.7865,79.91,80.63,38.7828302692365,26300,0.0000,1.0
2006-08-25,80.0,80.1,79.79,79.79,38.3787923500233,15000,0.0000,1.0
2006-08-24,79.6,80.06,79.54,79.91,38.4365120527681,32200,0.0000,1.0
2006-08-23,80.31,80.41,79.39,79.51,38.2441130436189,121800,0.0000,1.0
2006-08-22,79.45,80.4,79.45,80.35,38.6481509628321,38100,0.0000,1.0
2006-08-21,79.18,79.74,79.07,79.7,38.3355025729648,23500,0.0000,1.0
2006-08-18,79.2,79.26,78.69,79.2,38.0950038115284,19200,0.0000,1.0
2006-08-17,78.96,79.21,78.66,79.01,38.0036142821825,74600,0.0000,1.0
2006-08-16,79.12,79.12,78.82,78.98,37.9891843564963,62200,0.0000,1.0
2006-08-15,78.8,78.96,78.5601,78.73,37.8689349757781,176800,0.0000,1.0
2006-08-14,77.27,78.57,77.27,78.02,37.5274267345384,87900,0.0000,1.0
2006-08-11,77.79,77.79,76.71,77.02,37.0464292116656,21500,0.0000,1.0
2006-08-10,77.82,77.9,76.9,77.61,37.3302177501605,37600,0.0000,1.0
2006-08-09,78.6,78.69,77.65,77.69,37.3686975519904,106000,0.0000,1.0
2006-08-08,79.5,79.5,77.96,78.132,37.5812984571002,85500,0.0000,1.0
2006-08-07,80.21,80.21,79.2,79.41,38.1960132913317,26700,0.0000,1.0
2006-08-04,79.77,80.5,79.718,80.33,38.6385310123747,53100,0.0000,1.0
2006-08-03,78.09,78.95,78.0,78.85,37.9266546785229,30800,0.0000,1.0
2006-08-02,78.76,78.76,78.08,78.23,37.6284362143417,35400,0.0000,1.0
2006-08-01,78.7,78.7,77.58,78.41,37.7150157684588,734900,0.0000,1.0
2006-07-31,79.2,79.2,78.35,78.75,37.8785549262356,33900,0.0000,1.0
2006-07-28,78.28,79.19,78.28,79.15,38.0709539353847,72800,0.0000,1.0
2006-07-27,78.48,78.86,77.93,78.07,37.5514766106821,59700,0.0000,1.0
2006-07-26,77.72,78.25,77.72,78.15,37.5899564125119,193600,0.0000,1.0
2006-07-25,77.29,78.07,77.29,77.97,37.5033768583948,53500,0.0000,1.0
2006-07-24,76.47,77.54,76.3,77.54,37.2965479235595,98300,0.0000,1.0
2006-07-21,77.3,77.3,76.1,76.26,36.6808710942822,53300,0.0000,1.0
2006-07-20,78.32,78.5,77.54,77.54,37.2965479235595,46600,0.0000,1.0
2006-07-19,77.05,78.27,76.9,78.22,37.623626239113,114800,0.0000,1.0
2006-07-18,76.11,76.83,75.88,76.83,36.9550396823197,35500,0.0000,1.0
2006-07-17,76.1,76.22,75.6,75.86,36.4884720851331,33600,0.0000,1.0
2006-07-14,76.8,76.8,72.62,75.93,36.5221419117342,42500,0.0000,1.0
2006-07-13,77.55,78.1,76.84,76.9465,37.0110758937344,53400,0.0000,1.0
2006-07-12,77.6,78.11,77.6,78.0,37.517806784081,49300,0.0000,1.0
2006-07-11,77.64,77.95,77.23,77.79,37.4167973042777,142200,0.0000,1.0
2006-07-10,77.23,77.78,76.9,77.78,37.4119873290489,71100,0.0000,1.0
2006-07-07,77.07,77.68,76.73,76.98,37.0271893107507,96900,0.0000,1.0
2006-07-06,77.27,77.34,76.8,77.28,37.1714885676125,40900,0.0000,1.0
2006-07-05,77.0,77.34,75.97,77.07,37.0704790878092,128600,0.0000,1.0
2006-07-03,76.37,77.07,76.23,77.05,37.0608591373518,721900,0.0000,1.0
2006-06-30,75.38,76.31,75.26,75.98,36.5461917878778,63900,0.0000,1.0
2006-06-29,73.69,75.16,73.69,75.07,36.1084840420636,55700,0.0000,1.0
2006-06-28,73.47,73.64,73.33,73.54,35.3725578320681,20400,0.0000,1.0
2006-06-27,73.53,73.69,73.04,73.05,35.1368690458604,42400,0.0000,1.0
2006-06-26,72.9,73.41,72.7,73.4,35.3052181788659,76200,0.0000,1.0
2006-06-23,72.71,72.87,72.43,72.6,34.9204201605677,34000,0.0000,1.0
2006-06-22,73.08,73.4937,72.9,73.09,35.1561089467753,24700,0.0000,1.0
2006-06-21,72.55,73.79,72.55,73.53,35.3677478568394,37300,0.0000,1.0
2006-06-20,73.1,73.45,72.59,72.7,34.9685199128549,61500,0.0000,1.0
2006-06-19,73.9,74.13,73.17,73.33,35.2715483522648,45700,0.0000,1.0
2006-06-16,73.7,73.9,73.25,73.65,35.4254675595841,41200,0.6998,1.0
2006-06-15,73.8,74.55,73.39,73.7,35.1158477470605,76300,0.0000,1.0
2006-06-14,73.27,73.79,72.79,73.15,34.8537891817839,37300,0.0000,1.0
2006-06-13,74.25,74.318,73.46,73.47,35.006259619763,48200,0.0000,1.0
2006-06-12,74.77,75.45,74.18,74.18,35.3445534040291,50300,0.0000,1.0
2006-06-09,74.5,75.56,74.5,75.3186,35.8870622811635,39700,0.0000,1.0
2006-06-08,74.6,75.08,73.61,74.5,35.4970238420082,248000,0.0000,1.0
2006-06-07,74.95,75.6,74.21,75.08,35.7733765108453,108600,0.0000,1.0
2006-06-06,75.05,75.67,74.42,74.6,35.5446708538767,45200,0.0000,1.0
2006-06-05,75.04,76.51,74.75,75.41,35.9306116500113,93800,0.0000,1.0
2006-06-02,74.66,75.13,74.07,75.07,35.7686118096585,80700,0.0000,1.0
2006-06-01,72.56,74.15,72.56,74.15,35.3302593004686,96600,0.0000,1.0
2006-05-31,73.4,73.4,71.62,72.56,34.5726718117599,71000,0.0000,1.0
2006-05-30,73.3,73.3,72.64,72.64,34.6107894212547,41400,0.0000,1.0
2006-05-26,73.14,73.37,72.79,73.05,34.8061421699154,94000,0.0000,1.0
2006-05-25,71.3,72.77,71.3,72.62,34.601260018881,88500,0.0000,1.0
2006-05-24,70.75,71.54,70.2301,70.99,33.824613725425,205700,0.0000,1.0
2006-05-23,71.32,72.07,70.63,70.63,33.6530844826985,92400,0.0000,1.0
2006-05-22,72.0,72.0,70.56,71.28,33.9627900598435,181000,0.0000,1.0
2006-05-19,71.65,72.63,71.0,71.85,34.2343780274938,102400,0.0000,1.0
2006-05-18,73.1,73.17,71.6,71.6,34.1152604978226,180100,0.0000,1.0
2006-05-17,73.5,73.5,72.18,72.18,34.3916131666598,71300,0.0000,1.0
2006-05-16,74.32,74.38,73.71,73.71,35.1206124482473,34700,0.0000,1.0
2006-05-15,72.9,74.14,72.27,74.12,35.315965196908,61400,0.0000,1.0
2006-05-12,73.5,73.64,72.4,72.84,34.7060834449916,67200,0.0000,1.0
2006-05-11,75.06,75.5,73.99,74.11,35.3112004957212,47400,0.0000,1.0
2006-05-10,75.4,76.09,75.25,75.85,36.1402585022325,43800,0.0000,1.0
2006-05-09,75.8,75.93,75.16,75.71,36.0735526856166,30300,0.0000,1.0
2006-05-08,75.15,75.79,74.9,75.7,36.0687879844298,47100,0.0000,1.0
2006-05-05,74.45,75.67,74.45,75.3,35.8781999369559,44300,0.0000,1.0
2006-05-04,73.38,74.75,73.38,74.35,35.4255533242055,59600,0.0000,1.0
2006-05-03,73.0,73.37,72.68,73.03,34.7966127675417,41400,0.0000,1.0
2006-05-02,73.45,73.45,72.72,73.09,34.8252009746628,63900,0.0000,1.0
2006-05-01,74.53,75.07,73.56,73.69,35.1110830458736,98300,0.0000,1.0
2006-04-28,74.88,75.35,74.56,74.78,35.6304354752399,39900,0.0000,1.0
2006-04-27,73.65,75.08,73.52,74.56,35.5256120491293,85500,0.0000,1.0
2006-04-26,74.2,74.61,73.75,74.02,35.2683181850396,30900,0.0000,1.0
2006-04-25,75.05,75.2,74.07,74.4,35.4493768301397,126700,0.0000,1.0
2006-04-24,75.04,75.29,74.51,74.96,35.7162000966031,72800,0.0000,1.0
2006-04-21,75.75,75.75,75.05,75.39,35.9210822476376,46400,0.0000,1.0
2006-04-20,75.05,75.29,74.37,75.23,35.844847028648,60000,0.0000,1.0
2006-04-19,73.85,75.3,73.85,75.1395,35.801726482907,349300,0.0000,1.0
2006-04-18,73.01,74.44,72.32,74.1,35.3064357945343,75200,0.0000,1.0
2006-04-17,72.05,72.7,72.05,72.39,34.4916718915835,32700,0.0000,1.0
2006-04-13,73.71,73.72,72.39,72.68,34.6298482260021,46600,0.0000,1.0
2006-04-12,73.41,73.89,73.32,73.72,35.1253771494342,33500,0.0000,1.0
2006-04-11,73.75,73.97,73.3,73.66,35.0967889423131,97300,0.0000,1.0
2006-04-10,74.1,74.5599,73.56,73.88,35.2016123684237,190600,0.0000,1.0
2006-04-07,75.52,75.98,74.61,74.61,35.5494355550635,81500,0.0000,1.0
2006-04-06,76.45,76.45,75.56,75.79,36.1116702951114,79400,0.0000,1.0
2006-04-05,75.8,76.4,75.8,76.25,36.3308465497064,127400,0.0000,1.0
2006-04-04,76.25,76.25,75.29,75.56,36.002082167814,82800,0.0000,1.0
2006-04-03,77.18,77.93,76.04,76.2,36.3070230437721,120500,0.0000,1.0
2006-03-31,77.78,77.83,76.78,77.8,37.0693752336676,62500,0.0000,1.0
2006-03-30,78.7,78.89,77.07,77.58,36.964551807557,89300,0.0000,1.0
2006-03-29,76.73,78.79,76.73,78.59,37.4457866274285,47500,0.0000,1.0
2006-03-28,76.3,77.52,75.8701,76.89,36.6357874256646,105500,0.0000,1.0
2006-03-27,76.46,76.77,76.0,76.18,36.2974936413985,81800,0.0000,1.0
2006-03-24,77.2,77.27,76.8,77.0,36.6881991387199,26200,0.0000,1.0
2006-03-23,76.78,77.19,76.74,77.07,36.7215520470278,41900,0.0000,1.0
2006-03-22,76.95,77.09,76.29,77.03,36.7024932422804,33700,0.0000,1.0
2006-03-21,77.43,77.8,76.45,76.69,36.5404934019276,99800,0.0000,1.0
2006-03-20,79.2,79.2,77.378,77.53,36.9407283016228,86800,0.0000,1.0
2006-03-17,78.54,79.1,78.02,79.09,37.6840216867708,63400,0.4599,1.0
2006-03-16,78.14,79.3,78.11,78.29,37.0871893768068,69000,0.0000,1.0
2006-03-15,76.78,78.15,76.78,78.0,36.9498118711321,51400,0.0000,1.0
2006-03-14,76.15,76.64,75.79,76.39,36.187129856869,54800,0.0000,1.0
2006-03-13,76.01,77.37,75.59,76.0,36.0023807975134,142400,0.0000,1.0
2006-03-10,76.07,76.63,75.63,76.46,36.2202899444457,53300,0.0000,1.0
2006-03-09,75.3,76.06,75.029,75.77,35.8934262240472,68600,0.0000,1.0
2006-03-08,74.76,75.09,74.0,75.09,35.5712996590168,95500,0.0000,1.0
2006-03-07,75.4,75.4,74.578,74.77,35.4197106872378,74200,0.0000,1.0
2006-03-06,74.5,75.75,74.45,75.69,35.8555289811024,61300,0.0000,1.0
2006-03-03,74.3,74.4656,73.74,74.25,35.1733786080969,145700,0.0000,1.0
2006-03-02,74.45,74.66,74.12,74.42,35.2539102493545,114800,0.0000,1.0
2006-03-01,74.7,74.77,74.01,74.77,35.4197106872378,188800,0.0000,1.0
2006-02-28,74.76,74.79,74.0,74.27,35.1828529188331,54400,0.0000,1.0
2006-02-27,74.35,75.85,74.21,74.67,35.3723391335569,50600,0.0000,1.0
2006-02-24,74.9,75.0,74.27,74.53,35.3060189584036,33100,0.0000,1.0
2006-02-23,75.1,75.2,74.46,74.9,35.481293707023,38000,0.0000,1.0
2006-02-22,74.4,75.09,73.89,75.0,35.528665260704,34700,0.0000,1.0
2006-02-21,74.2,74.52,73.98,74.26,35.178115763465,52800,0.0000,1.0
2006-02-17,73.6,74.08,73.2,73.95,35.0312639470541,60900,0.0000,1.0
2006-02-16,72.91,73.43,72.82,73.42,34.7801947125451,68600,0.0000,1.0
2006-02-15,72.3,72.91,72.0,72.71,34.4438566814105,65000,0.0000,1.0
2006-02-14,71.95,72.42,71.01,72.06,34.1359415824844,85700,0.0000,1.0
2006-02-13,71.48,71.9,71.48,71.75,33.9890897660735,84600,0.0000,1.0
2006-02-10,71.65,72.05,71.08,71.48,33.8611865711349,79800,0.0000,1.0
2006-02-09,71.55,71.97,71.11,71.69,33.9606668338649,50500,0.0000,1.0
2006-02-08,71.72,71.72,70.61,71.19,33.7238090654602,67900,0.0000,1.0
2006-02-07,72.32,72.4399,71.4,71.4,33.8232893281902,49600,0.0000,1.0
2006-02-06,72.05,72.11,71.83,72.0,34.1075186502758,18600,0.0000,1.0
2006-02-03,72.64,72.64,71.0921,71.79,34.0080383875458,85100,0.0000,1.0
2006-02-02,73.4,73.4,72.42,72.57,34.3775365062572,54100,0.0000,1.0
2006-02-01,73.0,73.33,72.63,73.21,34.6807144498152,51800,0.0000,1.0
2006-01-31,72.49,73.12,72.1,72.828,34.499755114754,49300,0.0000,1.0
2006-01-30,72.97,72.97,72.24,72.41,34.3017420203677,32000,0.0000,1.0
2006-01-27,71.87,72.99,71.87,72.77,34.472279613619,47700,0.0000,1.0
2006-01-26,71.92,71.92,71.35,71.62,33.9275067462882,68700,0.0000,1.0
2006-01-25,71.7,71.93,71.1101,71.39,33.8185521728221,42900,0.0000,1.0
2006-01-24,70.7,71.72,70.7,71.529,33.8843986324386,63700,0.0000,1.0
2006-01-23,71.0,71.1,70.71,70.851,33.5632194984818,39500,0.0000,1.0
2006-01-20,71.35,71.46,70.36,70.58,33.4348425880065,55200,0.0000,1.0
2006-01-19,70.5,71.33,70.37,71.11,33.6859118225155,75900,0.0000,1.0
2006-01-18,70.0,70.61,70.0,70.48,33.3874710343255,48600,0.0000,1.0
2006-01-17,70.8,70.8,69.76,70.4,33.3495737913808,73000,0.0000,1.0
2006-01-13,71.5,71.53,70.29,70.59,33.4395797433746,59800,0.0000,1.0
2006-01-12,72.1,72.15,71.27,71.43,33.8375007942945,33400,0.0000,1.0
2006-01-11,72.15,72.15,71.5,71.73,33.9796154553373,60600,0.0000,1.0
2006-01-10,70.83,72.07,70.83,71.91,34.064884251963,68400,0.0000,1.0
2006-01-09,70.9,71.1899,70.67,71.11,33.6859118225155,59400,0.0000,1.0
2006-01-06,70.44,70.72,69.97,70.57,33.4301054326384,39800,0.0000,1.0
2006-01-05,69.0,70.24,69.0,70.01,33.1648247320251,84800,0.0000,1.0
2006-01-04,69.15,69.43,68.82,69.25,32.80480092405,54900,0.0000,1.0
2006-01-03,68.05,69.07,67.1,68.97,32.6721605737434,126300,0.0000,1.0
2005-12-30,68.0,68.01,67.44,67.5,31.9757987346336,44800,0.0000,1.0
2005-12-29,68.63,68.63,67.59,67.78,32.1084390849402,46600,0.0000,1.0
2005-12-28,68.75,68.75,67.8,68.08,32.250553745983,62300,0.0000,1.0
2005-12-27,68.68,68.89,68.13,68.13,32.2742395228235,76200,0.0000,1.0
2005-12-23,68.51,68.64,68.28,68.37,32.3879312516577,38500,0.0000,1.0
2005-12-22,67.89,68.18,67.05,68.07,32.2458165906149,62200,0.0000,1.0
2005-12-21,67.61,67.83,67.41,67.63,32.0373817544188,60800,0.0000,1.0
2005-12-20,67.5,67.54,66.81,67.1,31.7863125199098,67500,0.0000,1.0
2005-12-19,67.91,68.13,67.12,67.25,31.8573698504312,113500,0.0000,1.0
2005-12-16,69.5,69.5,68.0,68.15,32.2837138335597,48200,1.5337,1.0
2005-12-15,70.1,70.4699,69.35,69.44,32.1708328486173,36100,0.0000,1.0
2005-12-14,69.87,70.33,69.72,69.92,32.3932118775248,65600,0.0000,1.0
2005-12-13,69.68,69.94,69.1101,69.87,32.3700473953469,23400,0.0000,1.0
2005-12-12,69.6,69.9,69.05,69.43,32.1661999521817,66900,0.0000,1.0
2005-12-09,68.9,69.65,68.9,69.44,32.1708328486173,107700,0.0000,1.0
2005-12-08,68.7,69.87,68.33,69.26,32.087440712777,103600,0.0000,1.0
2005-12-07,68.79,69.2299,68.23,68.7,31.8279985123849,35900,0.0000,1.0
2005-12-06,69.0,69.6,68.92,69.01,31.9716183018877,44300,0.0000,1.0
2005-12-05,69.02,69.6,68.95,69.2,32.0596433341635,112300,0.0000,1.0
2005-12-02,69.5,70.04,69.5,69.97,32.4163763597027,64100,0.0000,1.0
2005-12-01,69.55,70.0,69.13,69.73,32.3051868452489,249500,0.0000,1.0
2005-11-30,69.67,69.7,68.69,69.13,32.0272130591145,112700,0.0000,1.0
2005-11-29,69.25,69.5,69.04,69.47,32.184731537924,30100,0.0000,1.0
2005-11-28,69.8,69.88,69.06,69.09,32.0086814733722,119100,0.0000,1.0
2005-11-25,69.05,69.91,69.05,69.85,32.3607816024758,70400,0.0000,1.0
2005-11-23,69.5,69.75,69.2,69.74,32.3098197416845,186500,0.0000,1.0
2005-11-22,68.4,69.46,68.32,69.37,32.1384025735683,69200,0.0000,1.0
2005-11-21,68.44,68.69,67.72,68.49,31.7307076872379,113800,0.0000,1.0
2005-11-18,68.0,68.35,67.63,68.35,31.6658471371399,109600,0.0000,1.0
2005-11-17,67.05,68.0,66.91,67.72,31.3739746616988,124600,0.0000,1.0
2005-11-16,67.2,67.35,66.5,66.65,30.8782547430925,112300,0.0000,1.0
2005-11-15,67.08,67.58,66.72,67.05,31.0635706005154,144500,0.0000,1.0
2005-11-14,67.11,67.7299,66.96,67.18,31.1237982541779,43200,0.0000,1.0
2005-11-11,67.0,67.47,66.76,67.4599,31.2534730254095,172000,0.0000,1.0
2005-11-10,64.7,66.8,64.7,66.57,30.8411915716079,36500,0.0000,1.0
2005-11-09,64.95,65.91,64.41,65.45,30.3223071708238,134500,0.0000,1.0
2005-11-08,64.2,64.78,64.04,64.66,29.9563083524135,27000,0.0000,1.0
2005-11-07,64.98,65.12,64.28,64.73,29.9887386274625,37700,0.0000,1.0
2005-11-04,65.0,65.0,63.84,64.49,29.8775491130088,107200,0.0000,1.0
2005-11-03,65.5,65.73,64.53,64.53,29.8960806987511,64600,0.0000,1.0
2005-11-02,64.6,65.0,63.91,64.85,30.0443333846894,47100,0.0000,1.0
2005-11-01,65.69,65.69,63.78,64.47,29.8682833201376,107600,0.0000,1.0
2005-10-31,65.9,66.15,65.86,65.9,30.5307875104245,24600,0.0000,1.0
2005-10-28,64.3,65.54,64.2,65.422,30.3093350608042,59200,0.0000,1.0
2005-10-27,64.5,64.5,63.59,63.64,29.4837529159851,28400,0.0000,1.0
2005-10-26,65.0,65.0,64.07,64.32,29.798789873604,36900,0.0000,1.0
2005-10-25,65.5,65.5,64.55,64.79,30.016536006076,40500,0.0000,1.0
2005-10-24,64.0,65.29,64.0,65.1999,30.2064384309701,46500,0.0000,1.0
2005-10-21,63.83,64.22,63.35,63.84,29.5764108446965,44000,0.0000,1.0
2005-10-20,63.65,64.23,62.96,63.2,29.2799054728199,60100,0.0000,1.0
2005-10-19,63.0,64.23,62.4,64.23,29.7570938056839,62600,0.0000,1.0
2005-10-18,64.0,64.12,63.22,63.6,29.4652213302428,174900,0.0000,1.0
2005-10-17,63.49,64.03,62.5,64.03,29.6644358769724,149200,0.0000,1.0
2005-10-14,61.98,63.73,61.98,63.55,29.4420568480649,51200,0.0000,1.0
2005-10-13,62.27,62.81,61.48,62.29,28.8583118971828,52400,0.0000,1.0
2005-10-12,63.15,63.49,61.85,62.27,28.8490461043116,56700,0.0000,1.0
2005-10-11,63.88,64.02,63.15,63.33,29.3401331264823,28200,0.0000,1.0
2005-10-10,64.97,64.97,63.57,63.68,29.5022845017274,39000,0.0000,1.0
2005-10-07,65.5,65.5,63.99,64.6,29.9285109738001,25600,0.0000,1.0
2005-10-06,65.05,65.63,64.52,65.15,30.1833202777566,82600,0.0000,1.0
2005-10-05,66.4,66.66,65.15,65.15,30.1833202777566,33200,0.0000,1.0
2005-10-04,67.69,67.99,66.47,66.63,30.8689889502213,45700,0.0000,1.0
2005-10-03,67.75,67.77,67.04,67.74,31.3832404545699,28700,0.0000,1.0
2005-09-30,67.0,67.45,66.97,67.26,31.1608614256624,29500,0.0000,1.0
2005-09-29,65.99,66.59,65.09,66.42,30.7716981250743,78800,0.0000,1.0
2005-09-28,66.15,66.25,65.0,65.6,30.3918006173573,90300,0.0000,1.0
2005-09-27,65.78,66.1,64.46,65.9,30.5307875104245,43600,0.0000,1.0
2005-09-26,65.5,66.2,65.5,66.11,30.6280783355716,30900,0.0000,1.0
2005-09-23,65.87,66.07,65.18,65.69,30.4334966852775,23700,0.0000,1.0
2005-09-22,65.5,65.99,64.32,65.62,30.4010664102285,8167,0.0000,3.0
2005-09-21,199.7,199.7,195.88,195.88,30.2497251266665,17200,0.0000,1.0
2005-09-20,201.55,202.99,199.97,200.13,30.9060521217059,16100,0.0000,1.0
2005-09-19,203.1,203.98,201.84,201.96,31.1886588042759,21200,0.0000,1.0
2005-09-16,203.6,204.07,202.64,203.35,31.4033163391241,14500,2.2711,1.0
2005-09-15,205.5,205.85,205.04,205.7,31.4153717780481,4800,0.0000,1.0
2005-09-14,206.4,206.4,204.37,204.38,31.2137758094189,5500,0.0000,1.0
2005-09-13,206.99,206.99,205.53,205.53,31.3894086608762,5800,0.0000,1.0
2005-09-12,208.0,208.0,206.6,206.95,31.6062770513712,9100,0.0000,1.0
2005-09-09,207.5,207.68,206.88,207.54,31.6963843403797,16000,0.0000,1.0
2005-09-08,206.7,207.57,206.254,206.62,31.5558780592139,16200,0.0000,1.0
2005-09-07,207.9,208.24,206.17,207.65,31.7131840044321,22200,0.0000,1.0
2005-09-06,204.75,209.1,204.25,209.1,31.9346341214869,18500,0.0000,1.0
